-0.02765337	0.049140073	-0.027079362	0.15560009	-0.062235218	0.064943515	-0.14707856	0.030591512	0.0009360586	0.16622446	-0.06446544	-0.055415414	-0.06298737	-0.11605499	-0.030657833	-0.109617874
0.19273292	0.028838005	0.05771181	-0.070222065	-0.018409278	-0.012002219	-0.053239536	-0.050308842	0.010702318	-0.059338138	-0.028454889	0.07712773	-0.017810518	0.020867523	0.13393058	-0.0026335232
0.110193476	0.005878717	-0.051992636	-0.085687235	0.17530791	-0.05509953	-0.004885886	-0.0620607	0.016483784	0.012931673	0.09534188	0.00094167935	0.008016616	-0.029478913	-0.0902497	-0.051879987
0.0241635	-0.132672	-0.10899397	0.09571301	0.20331307	0.052749965	-0.028472243	-0.015124827	0.036236737	0.040144928	0.032304514	0.035461444	-0.039587848	-0.074817054	-0.026624499	-0.1127507
-0.021981442	-0.046793822	-0.03986872	-0.075351164	-0.14764872	-0.03700379	0.07720226	-0.10490883	0.14302649	0.057410777	-0.008633165	0.033449132	0.043234516	-0.044910893	0.08833463	0.097795635
-0.0035818517	0.0702189	-0.020952705	-0.004600096	-0.023094075	0.06993736	0.0034834624	-0.06292146	0.010674758	0.0028892702	0.16127989	-0.0058873543	-0.045514405	-0.0077610523	0.010977023	0.07700133
0.05680496	0.14581285	0.15655926	-0.07724834	0.058981165	-0.13210699	0.05267962	-0.113329016	-0.07793271	-0.10633533	0.11847743	0.060144298	0.1270396	0.15050943	-0.020782007	0.08867318
0.032937262	0.03646765	-0.07226926	0.03255907	-0.037459355	-0.059497364	-0.04718869	-0.088060275	0.02028422	0.08396397	0.01867096	-0.09325882	0.018219054	-0.026330875	0.04788973	0.14323059
-0.07021367	0.044861812	-0.1534733	0.05751634	0.1116125	0.16641484	-0.023140598	0.123145275	0.20263804	0.102754265	0.029544547	-0.12591235	-0.09211993	-0.049130302	-0.17645887	0.09913507
0.08963177	-0.06418292	0.14700487	-0.06324962	0.103550896	-0.062878475	0.11989168	-0.009744007	-0.13720459	-0.0045631635	-0.0393248	-0.11454347	0.059700128	0.066093266	0.09639188	-0.1778372
0.06537465	-0.10963701	0.22151515	0.010862423	0.052039966	0.08281335	-0.05002926	-0.012314037	-0.07764634	-0.07993221	-0.046243817	-0.05084801	0.06478297	0.08007815	-0.025262268	-0.06532997
0.11621846	0.063549064	0.13738404	-0.032539085	0.14571533	0.024667809	0.03877428	-0.06801374	0.12753646	-0.0911453	0.0065975157	0.07989832	0.00040541493	-0.014743743	-0.030502455	0.079760075
0.2628758	0.056335013	0.029044796	-0.09219758	-0.06336304	-0.07794405	0.112395324	-0.0972212	-0.033690568	-0.07339216	-0.00972051	-0.06467426	0.060207788	0.045125075	0.0947034	-0.0027482847
-0.045250166	-0.15932205	-0.18671396	0.092727	0.14140609	0.12706552	-0.05464187	-0.01777851	0.061780635	0.058517568	0.049458336	-0.052050453	-0.011587269	-0.1221481	-0.18659459	-0.027236389
0.007482698	-0.13615373	-0.031338513	0.07635695	-0.11015846	0.010650185	-0.066505656	0.042005084	0.00013534413	-0.028776383	-0.053040758	-0.06791079	0.014298042	-0.0007772248	-0.039067198	-0.12608066
0.119380996	-0.06832987	-0.01864602	0.11083704	-0.047077615	0.029942842	0.07848331	-0.023450963	0.028674632	-0.007605489	-0.079496786	0.07041241	-0.047502555	0.01026535	0.009345736	-0.04017865
0.13304946	0.000756691	0.090743214	-0.10339274	-0.01339221	-0.06532679	-0.038851373	-0.09130221	-0.049601004	-0.023578973	0.004203922	0.0060553737	0.018069712	0.041383173	0.0224787	-0.14841338
-0.050585732	0.049674504	0.102000095	-0.0019304751	0.06774621	-0.08360276	0.12849596	-0.011624472	-0.06024143	-0.06712857	0.11100847	0.14730479	-0.030558608	-0.009633016	0.182115	0.020726534
0.14888832	0.12789167	0.2514707	-0.20795609	-0.0035750968	-0.15652198	0.17442192	-0.23508178	-0.099065125	-0.21736859	0.1319983	0.19883178	0.14573239	0.18265678	0.11330027	0.07163353
0.033321764	0.04712986	0.120358005	-0.09185133	0.023590177	-0.007133509	0.092601895	-0.070824645	-0.0015010273	-0.11173553	0.04459394	0.00063162344	0.07955669	0.06269949	0.046265606	0.061228197
-0.11264285	0.039960574	-0.086064644	0.07814181	-0.04875616	0.043280713	-0.08485019	0.13950339	0.07050469	0.14775199	-0.05564225	-0.090723455	-0.025281642	-0.024576688	0.04595	-0.043311108
0.07935363	0.0040704315	0.06653852	-0.20149085	-0.20118481	-0.19909401	0.13275343	-0.16736357	-0.037502367	-0.16085003	0.19031273	0.1164004	0.1772298	0.13564089	-0.095968306	0.016157331
-0.046136968	-0.11013822	0.058082625	0.0033285667	0.055714298	0.0317766	-0.08591552	0.09349434	-0.030749785	0.019125964	-0.07839565	0.018819813	0.013268475	-0.047872312	0.0033701085	-0.12571739
0.03525437	-0.007774444	-0.012500288	-0.054536257	0.10295602	0.005413888	-0.00040981921	0.02221863	0.012573538	-0.033493325	0.09530331	0.025450267	-0.06369157	-0.058017258	-0.11582821	0.087872215
0.118323706	0.08976385	0.14180548	-0.1664729	-0.088120274	-0.2007564	0.18766673	-0.18176503	-0.10844972	-0.17916016	0.12859736	0.09748963	0.2041245	0.20113645	0.16067798	-0.084430315
-0.011910812	-0.013814545	0.08122198	-0.026428733	-0.018397402	-0.014864212	0.09137408	-0.002854608	-0.0487842	0.0023059668	0.09137004	0.06461572	-0.08506717	-0.019498015	0.05912622	-0.043847896
-0.19866374	-0.14028436	-0.10610928	0.14566903	-0.11678046	-0.0368021	-0.03910987	0.0053300452	0.13621117	0.0027915214	-0.106609	-0.08058289	-0.04084249	0.0059508015	-0.039610945	0.10466078
-0.0074511534	-0.02639109	-0.15964904	0.11676141	0.05180981	0.113727875	-0.10423249	0.1309027	0.21341984	0.13834746	-0.12447371	0.027807724	-0.0710356	-0.11867609	-0.21391687	-0.11852975
-0.18548201	-0.15236443	0.1251258	0.049663216	0.052848894	0.07299506	0.009018008	0.026783912	-0.0047840374	-0.03214746	0.036858648	-0.13181597	0.031727415	-0.032291535	0.03824792	-0.022953877
0.106517226	0.052741908	0.07632654	0.0191016	-0.023513231	-0.07433559	0.0781129	-0.0018205541	0.04707435	0.011351614	0.05573644	0.0402903	0.027745686	-0.0049715466	-0.08196135	0.10343551
-0.06709837	0.16550337	-0.059026778	0.055697836	0.07579915	0.08710766	-0.028112436	-0.0077745584	0.07742707	0.06352454	0.018800596	-0.045573074	-0.056679543	0.029254064	0.12876026	0.06613589
0.065824226	-0.118576445	0.031868145	-0.06338486	0.015964784	-0.09042935	0.08819284	0.025500175	-0.10815987	-0.083463125	0.018529037	-0.060068883	-0.012893398	-0.041673504	-0.015575204	0.057047974
-0.014608931	0.0004241739	0.042155568	0.005477671	-0.029172909	-0.08437484	0.024006924	0.027494341	-0.02774991	0.011421574	0.07254386	-0.030725673	0.03707291	-0.009159848	0.027543498	0.021290606
-0.21825731	-0.19169678	0.03709055	0.24264577	0.057823963	0.16464055	-0.1665608	0.2632073	0.17442806	0.19497514	-0.11306467	-0.17958342	-0.2189166	-0.2185658	0.006545849	0.12645179
0.11721436	0.031385753	-0.035678644	-0.030774629	0.18061414	0.052897234	-0.019383537	-0.07221925	0.04827893	-0.066818334	-0.14295757	-0.10159212	-0.016058369	0.052813284	-0.11314972	0.11395297
-0.16817282	-0.058696445	-0.06898668	0.11622072	-0.08029587	0.16541071	-0.019746892	0.108042374	0.15490872	0.13306586	0.04088554	-0.05384578	-0.14631592	-0.12981251	-0.008897036	0.19326589
-0.04384251	0.012204454	-0.023813462	-0.050001167	-0.027484853	-0.16542836	0.12647115	0.09392213	-0.08108315	-0.13028452	0.17265472	0.13056692	0.010546239	0.109087855	0.08927978	0.19173191
-0.011161504	-0.012554225	-0.20289703	0.07350127	0.029403059	0.012335264	0.022657666	0.1718353	0.00683078	0.096170284	-0.11291204	0.11034907	-0.1790327	-0.050261427	0.007802929	-0.002481273
0.04803224	0.04615739	0.08383017	-0.15781717	0.088339515	-0.12908955	0.11920132	-0.022585388	-0.14621876	-0.14984988	0.11139476	0.08407949	0.040281083	0.13833196	-0.026392234	-0.049874496
0.2667967	0.10365905	0.17826079	-0.19017836	0.020943483	-0.17064783	0.22654112	-0.1781192	-0.1948603	-0.20905451	0.22164631	0.16624807	0.15601708	0.15587719	0.089573994	0.16272143
-0.12551025	0.17585754	0.168467	0.11296583	0.00031599737	-0.0870129	0.08857837	0.14134614	0.06325328	-0.014182005	-0.04275564	-0.0039483435	0.00305695	-0.019141942	0.0049916855	0.027883166
0.09244571	0.024550473	0.063079074	-0.086620845	-0.033937424	-0.09840616	-0.028205676	-0.12249313	-0.04108407	-0.07162268	-0.076001585	-0.044497333	0.09323294	0.01651515	0.03854136	0.16331637
0.04628995	0.082379535	0.1466743	-0.13981356	-0.035788853	-0.08659485	0.15749353	-0.17552048	-0.23312688	-0.18174689	0.112254374	0.10551782	0.13652082	0.21583162	0.087188534	0.071292184
-0.05257953	0.12144283	0.07339578	-0.036408223	-0.23824568	-0.10097418	0.0066055763	0.012850266	0.07039079	-0.029733451	0.12250281	-0.12587015	0.009964809	-0.046157602	0.23227213	-0.22457114
0.06197228	-0.10941421	0.064650275	0.06716948	-0.06034146	0.028964989	-0.064495474	0.043682188	0.095335715	0.040812876	0.01964289	-0.0026751168	-0.07457192	-0.020034548	-0.10804578	0.07126846
0.19169256	-0.04295154	0.012983102	-0.13627625	-0.12694243	-0.06590445	0.0945691	-0.06598449	-0.120620415	-0.16756968	0.01892417	0.026369954	0.13539647	0.058914274	0.010629703	-0.027682967
0.017024392	0.014887521	0.062886804	-0.12335961	-0.13602105	-0.021586264	0.060116887	-0.07113167	-0.026955767	-0.09472639	-0.03545242	0.08827251	0.08795823	-0.0024823665	0.032531694	-0.020447142
0.08881298	0.12713982	0.13642366	-0.16764201	0.03669673	-0.1470694	0.1602081	-0.1340901	-0.091736995	-0.13124816	0.10061683	0.08771296	0.18958347	0.09808454	0.11156698	-0.007908138
0.146707	0.10005514	0.18481289	-0.19059174	0.08028946	-0.21622534	0.22646157	-0.081675306	-0.174575	-0.21219862	0.18370363	0.22066252	0.22338799	0.2433572	0.1853371	0.052036684
0.023780813	-0.101082556	-0.017628755	0.14500219	-0.2538947	0.092443705	-0.2053912	0.15711235	0.15409477	0.17540511	0.006708831	-0.06289354	-0.13235763	-0.1534692	-0.01293571	0.18958007
0.027530713	-0.10705318	-0.14614098	0.15709503	0.040137157	0.1185722	-0.12141217	0.07261568	0.12410421	0.1686628	-0.15454488	-0.115433656	-0.11661196	-0.11144264	-0.114566	0.030459303
-0.0016331893	0.13519847	-0.10732233	-0.12298881	-0.086259134	-0.06844982	0.012853939	0.016042689	0.13124944	0.019626964	0.016611176	0.052512106	0.0009820081	-0.016841603	0.025931057	0.055068813
0.06773912	0.02944468	-0.13104913	0.019590383	0.1208123	0.11340595	-0.12316634	-0.031602044	0.15253408	0.077161185	-0.14152473	-0.12836438	-0.04480858	-0.11746831	0.039580304	-0.06325934
-0.038113147	0.11525414	-0.010296555	0.027010676	-0.0814762	0.018270757	-0.1042191	-0.11432953	-0.010740628	0.052315377	-0.017674083	-0.001455216	0.03288039	0.029886262	-0.10149204	0.0013300579
-0.05624732	-0.13828908	-0.11282749	0.10087733	0.06375677	0.16065033	-0.10699156	0.11901023	0.010661533	0.11316958	-0.08189911	-0.10524249	-0.103432804	-0.1346805	-0.029327428	-0.036523968
-0.15102842	-0.07597574	-0.04639591	-0.07058164	-0.108436935	-0.102246776	0.018252607	-0.057918176	-0.032440692	-0.10815677	-0.044575404	0.058250662	0.02708476	0.08381889	-0.014618603	-0.11888419
0.089741826	-0.17468089	-0.054751176	-0.15516184	-0.07837846	-0.18793337	0.07005757	-0.016166724	-0.09270396	-0.09522506	0.02499431	0.15149848	0.16828465	0.041980673	-0.020507906	0.091757014
-0.07844456	-0.12569785	-0.19500917	0.17810805	0.08793392	0.14049675	-0.11045686	0.058227282	0.16730478	0.15790102	-0.20202146	-0.15779716	-0.11412185	-0.06662789	-0.12757838	0.11405151
-0.0419902	0.026677111	-0.1292751	0.19744189	0.036461312	0.118259065	-0.10110226	-0.08354459	0.10777302	0.07204554	0.040115424	-0.12775104	-0.1885864	-0.12617995	-0.15422598	-0.10796197
0.108019605	-0.1700758	0.18364063	-0.14830226	-0.09853965	-0.15321496	0.15389323	-0.12629588	-0.18271355	-0.1943536	-0.03157866	0.13917497	0.20927821	0.22558	0.29220465	-0.031598035
0.0029867576	0.03866132	-0.01610375	-0.019537997	-0.009943665	-0.13773742	-0.008013975	-0.014431952	-0.16950019	-0.03670136	0.07348028	-0.058630325	0.024518786	-0.0019874014	0.13272278	0.08940262
-0.04664107	0.048573595	0.06744459	0.021982055	-0.10872107	0.0009816986	-0.007398867	0.15152796	0.040653925	0.036299683	-0.014803878	0.011044501	-0.020248853	0.059627414	-0.04588638	-0.05875335
-0.07428819	0.14938404	0.020188438	0.020056741	-0.009204897	-0.085691705	0.015993154	0.06965337	-0.0030973079	-0.022474539	-0.03854972	-0.039583594	0.027075429	0.026021544	0.017073354	-0.041034162
0.01725307	2.8626646e-05	-0.03682588	-0.09261207	-0.13751441	-0.09039269	0.08568871	-0.06524636	-0.17622003	-0.14420138	-8.579396e-05	0.13866755	0.1326101	0.07070643	0.09707446	0.019964797
0.10970865	-0.014966613	0.038601734	-0.1299528	0.11076178	-0.050819945	-0.03482253	-0.11234188	-0.07575255	-0.05621259	-0.12618686	-0.0062944647	-0.013881026	0.0740175	-0.094419286	0.14221963
-0.08477595	0.08756824	0.01509174	-0.04092683	-0.10691144	0.042808782	0.034707192	-0.0013647134	-0.029305112	-0.06283309	0.041745678	-0.012831614	0.016069831	-0.018310105	0.057525065	-0.034453366
-0.09911999	0.10591819	-0.008187604	-0.027876772	-0.035080817	-0.010080666	-0.021777565	0.03644112	0.003195743	-0.00032717834	0.010736752	0.032563187	-0.12464947	0.009775384	0.17611565	-0.10019195
-0.09577796	-0.06587344	-0.012876483	-0.025476748	-0.0040786327	0.110401794	0.006312117	0.08944242	0.02162363	0.025909033	0.061065696	-0.16848888	-0.04375288	-0.077299364	-0.036739994	-0.14729585
0.0681406	0.116586626	0.12960197	-0.17530082	-0.15700617	-0.22604121	0.12190072	-0.15077081	-0.15805167	-0.22734575	0.12817869	0.11317402	0.2063277	0.2005546	0.16661619	-0.009858808
0.04728364	0.0956897	0.08484737	-0.1282783	-0.0051611597	0.12051549	0.047944184	-0.15068102	-0.15753281	-0.0922208	0.11613586	0.061709944	0.06547599	0.10177112	-0.04114062	-0.15615016
0.08064182	0.07052777	0.18320213	-0.121544376	-0.0296643	-0.17209275	0.13198647	-0.0014246454	-0.042111315	-0.11019273	0.07938495	0.02102443	0.15644564	0.08352567	0.13318594	0.0032319038
0.053492576	-0.15768456	-0.06439556	0.12283232	0.07620838	0.05594207	-0.06507585	0.06290482	-0.066119336	0.022509117	0.12228097	0.13789783	-0.033673376	0.06534087	-0.008120916	-0.08658496
-0.087176695	-0.112630054	-0.080653824	0.04462022	-0.09935272	0.102469094	-0.024612451	0.0910334	0.07222075	0.04653429	-0.11829507	0.016404528	-0.034876492	-0.061043136	-0.054732356	-0.18264677
-0.037015464	0.09841659	-0.16523267	0.06341405	-0.00072610565	-0.023790287	-0.036206987	0.11014741	0.027753554	0.06851796	-0.034263555	-0.044116218	-0.090035856	-0.0074047362	0.027063724	-0.11008698
0.0023206885	-0.121368505	-0.01747941	0.066647686	0.07889192	0.024323279	-0.12409186	0.124861054	0.071447454	0.026985832	-0.01689746	-0.021937937	-0.05192487	-0.018152606	-0.09203549	0.09621114
-0.056831114	-0.031761635	-0.18356001	0.14584833	0.07171316	0.13045904	-0.05452118	0.10939891	0.15492284	0.09646285	-0.010873335	-0.042803947	-0.16791405	-0.10792674	-0.04740986	0.09543824
-0.119169004	-0.18577637	-0.2282256	0.042874604	0.15547758	0.22322991	-0.1796912	0.22866768	0.15408763	0.23036785	-0.1225719	-0.10591322	-0.23086922	-0.14599945	-0.09100438	0.13102755
-0.091600426	-0.050516948	-0.07980957	0.172084	0.06821009	0.1460192	-0.031707883	0.09487044	0.10687635	0.13484707	-0.086366825	-0.000832197	-0.08544915	-0.13107887	0.124419816	-0.016454043
0.12669303	-0.1268932	-0.056668334	-0.033991363	-0.051555436	-0.029736018	-0.023614842	-0.085465774	-0.09250845	-0.04830822	0.064767726	0.08045368	0.10660359	0.103123546	0.10945299	-0.022631453
0.006174483	0.10912868	0.08653692	-0.018214013	0.113069214	-0.04408523	-0.14178956	0.044807877	-0.007981744	-0.00017047534	0.099059545	-0.060039204	0.004468743	-0.0215642	-0.020781144	0.004192319
-0.14246476	-0.010236703	-0.100782394	0.082043245	-0.018768054	0.059396848	-0.06435968	0.07831244	0.06445104	0.035860214	-0.108703256	-0.12276431	-0.049965918	-0.10315979	-0.09264004	-0.03393102
-0.035816025	0.020160642	0.016705712	0.04650733	-0.06935046	0.066514134	0.081668496	0.0010320755	0.1512385	-0.0091237975	0.0062043034	-0.035706867	0.015511008	-0.005693627	-0.030797496	-0.038115256
-0.018608142	-0.046600584	-0.15247543	-0.08273097	0.13438833	-0.031009628	-0.008782298	-0.07322523	-0.08798266	-0.0026772083	0.0027676472	0.0018346368	0.0135551235	-0.038598284	0.16576298	-0.07572381
-0.06460432	0.10398979	0.11756793	-0.12820196	0.023170471	-0.112357035	0.02489855	-0.021779606	-0.04612368	-0.05885517	0.008897088	0.00093906606	0.016313262	0.00809141	-0.04389491	0.19189712
-0.0140434755	-0.050921045	-0.073912755	-0.014785315	-0.07415327	-0.0513675	0.06483796	-0.0012973142	-0.0076645953	0.0141688585	-0.053776342	0.035270654	0.020175723	0.0066778823	0.13775618	-0.024791354
-0.21089123	-0.037809778	-0.085241854	0.02387155	0.051464934	0.012413742	-0.04465571	0.037342396	0.057320647	0.080029435	0.11972054	-0.1552699	-0.09761152	-0.061167385	-0.03444082	-0.010200246
0.13980125	0.18627921	0.1808378	-0.21717167	-0.15257591	-0.26546988	0.22798677	-0.22460532	-0.05432562	-0.19406009	0.06265609	0.038473945	0.25176483	0.22648111	0.0013903717	-0.004961906
0.031504747	0.027750667	0.07246438	-0.072024874	-0.04327604	0.03814438	0.03705976	-0.055494353	-0.07739612	-0.107774496	0.02672556	-0.013379195	0.040334303	0.10586164	-0.016157253	-0.006397925
0.0055631297	0.041433774	-0.027104707	-0.02158482	0.011202279	-0.007869844	0.061117154	-0.031492464	-0.1288716	-0.0043191924	-0.01961042	0.015401237	0.03818381	0.026210057	-0.0403489	-0.05217281
0.11442446	0.062002286	0.19963592	-0.09107109	0.2086426	-0.09853732	0.13305677	-0.17077166	-0.22541314	-0.09092615	0.22508347	0.0958655	0.12201581	0.14518222	0.09950502	0.043651845
0.13902053	0.19072184	0.08587844	0.016094984	-0.14717636	-0.02955833	0.008601378	-0.02059869	0.010638986	0.006031761	-0.05711792	0.10178557	-0.010861659	0.04424561	0.09388531	-0.040273525
0.062466465	0.10636105	0.029767964	-0.036671028	0.014115874	-0.02215471	0.13691613	-0.014132161	0.014358652	0.0070391656	0.09470456	0.19199048	-0.062703006	0.028111435	0.007446759	-0.01723708
-0.08146613	-0.077581264	-0.011746535	0.0077866996	0.115943834	0.011636409	-0.05336144	0.05491211	0.03258684	-0.042862814	0.040764384	0.1696705	-0.019089201	-0.031183422	0.049230047	-0.07598864
0.056514103	-0.09528287	0.06100802	-0.050589956	0.06906954	-0.044743806	0.116521925	-0.066081956	-0.05376217	-0.12419677	0.03744602	0.03556403	0.04392576	0.20399752	0.1055374	0.19043477
-0.010414711	0.14545043	0.11523883	-0.15431544	0.071096316	-0.090369284	0.07303638	-0.12251593	-0.17620014	-0.10494756	0.1782921	0.03684379	0.08963502	0.066688105	-0.018633395	-0.01085439
-0.17331892	0.029432466	-0.01255624	0.18161888	0.043708786	0.20053719	-0.14743635	0.24519025	0.21507509	0.16252725	-0.16194865	-0.20919454	-0.16202964	-0.20921312	-0.0222995	-0.0153887365
-0.00088254653	0.09457027	-0.09258642	0.06637304	-0.045926053	0.07254959	-0.077166766	0.049130004	0.12965752	0.010033098	0.04961578	-0.0037731025	-0.07836509	-0.07262237	0.06762283	-0.05190226
0.0030734004	0.05620139	0.048855957	-0.012860799	-0.05420627	0.05920264	0.008463452	0.016590187	0.0151097	-0.04953514	0.12982225	-0.013992366	0.059044812	0.029342001	0.0025720263	0.053005505
-0.007285747	0.1275248	-0.1196581	0.052638173	0.1591543	0.030051973	0.035228398	-0.036681887	0.0298353	-0.024555106	-0.0053959284	-0.078302935	0.07923885	0.013242369	-0.0041304724	0.06237396
0.28841522	-0.115113944	0.106719635	-0.059964847	0.16096349	-0.19079255	0.04965754	-0.04268053	-0.020004427	-0.04622731	-0.15526335	-0.10742577	0.08289513	0.0854097	0.14886001	-0.027305234
0.114071	0.09698456	0.030980391	-0.08202209	0.08885569	0.0070991167	0.027448116	0.005275158	-0.08334347	-0.072945535	0.058964975	0.113537684	0.07051824	0.013630688	0.08717162	0.035583533
-0.1693296	-0.021628877	-0.13330615	0.051182795	-0.1594956	0.12792437	-0.08447335	0.117871515	-0.044434186	0.08231093	0.05746035	-0.124831505	-0.116151355	-0.076203905	-0.16825415	0.060158473
0.047829054	-0.0450808	-0.098454356	0.029221946	-0.0649948	-0.0759149	-0.007964943	0.019505497	-0.05176052	0.07145057	-0.028748587	-0.008218579	0.0024138493	-0.042663205	0.09232168	-0.20691347
